week_code_filter	week_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
w008	Week 8	Wales For Europe • Cymru Dros Ewrop	Cymru Dros Ewrop • Wales For Europe	154755254901531	Facebook	1	1	1666	833	19	0
w008	Week 8	Mitt klimatlöfte 2019		749237998786038	Facebook	1	1	1666	333	15	3
w008	Week 8	Stop CETA Danmark		350995195089353	Facebook	1	1	1666	333	4	0
w008	Week 8	Xtremeties		172091307978	Facebook	1	1	1666	333	33	0
w008	Week 8	Wolverhampton Conservatives	Wolverhampton South West Conservative Association	300669537056456	Facebook	1	1	1666	333	38	0
w008	Week 8	Southampton Conservatives in Coxford	Steven Galton on behalf of STCA (Southampton Test Conservative Association), 352 Hill Lane, Southampton, SO15 7PH	293949457837243	Facebook	2	1	1665	0	190	0
w008	Week 8	Sink Pong		256179217727449	Facebook	8	1	1663	0	190	0
w008	Week 8	Αριστεροί του κώλου		454945878201950	Facebook	3	1	1660	0	190	0
w008	Week 8	Avanti San Bonifacio		164010704529990	Facebook	4	1	1645	644	22	0
w008	Week 8	Socialdemokraterna i Nyköping		109911525800180	Facebook	3	1	1634	0	35	5
w008	Week 8	Richard John Conservative Candidate for Esher and Hersham	Richard John	421781161893437	Facebook	2	1	1624	325	37	0
w008	Week 8	Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	1	1	1590	318	4	0
w008	Week 8	Torridge & West Devon Conservative Association	Torridge & West Devon Conservatives	1874130146169096	Facebook	1	1	1562	312	35	0
w008	Week 8	Ipswich Young Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	1805678839537135	Facebook	1	1	1555	777	17	0
w008	Week 8	Enhedslisten Odder		483241618396326	Facebook	1	1	1538	307	20	4
w008	Week 8	Vierenvijf mei Comité Amsterdam Zuidoost		677290839093761	Facebook	1	1	1521	304	30	0
w008	Week 8	Tees Issues by Andy Preston	Andrew Loughran Preston	356808677783129	Facebook	2	1	1498	0	171	0
w008	Week 8	Dane Valley Labour Party	Congleton Town Labour Party	507115473029707	Facebook	2	1	1498	0	171	0
w008	Week 8	Cllr Tom Davies - In Touch with Fareham East & Wallington	Tom Davies	879164082158245	Facebook	2	1	1498	0	171	0
w008	Week 8	Simple Feast Sweden		1682461805212643	Facebook	4	1	1473	276	36	0
w008	Week 8	Shaun For St Marys	shaun Flowers	321779311782027	Facebook	6	1	1464	0	167	0
w008	Week 8	Silja Borgarsdóttir Sandelin	Svenska folkpartiet i Finland - RKP	145265965535213	Facebook	1	1	1463	731	14	0
w008	Week 8	HAMBURG ENERGIE		328102567311712	Facebook	1	1	1463	731	14	0
w008	Week 8	Magic-Maidstone	Paul Wooding	164481870941284	Facebook	1	1	1458	291	33	0
w008	Week 8	France écologie		132172664312683	Facebook	1	1	1458	729	64	12
w008	Week 8	boat people projekt		288170371226562	Facebook	1	1	1458	729	14	0
w008	Week 8	Thanet Liberal Democrats	Angela Curwen on behalf of East Kent Coast and Thanet Liberal Democrats	1661739597387893	Facebook	2	1	1453	90	124	0
w008	Week 8	Vänsterpartiet Gävle		419339524766872	Facebook	1	1	1428	714	12	0
w008	Week 8	The Mindful T-Shirt Co.		214299312740318	Facebook	1	1	1428	285	25	0
w008	Week 8	Rechten als vader		865221830165257	Facebook	2	1	1409	194	62	0
w008	Week 8	Harvard Business Review		10423517786	Facebook	1	1	1399	280	24	0
w008	Week 8	Working for Central	Watford Liberal Democrats 	326083634614109	Facebook	1	1	1363	272	31	0
w008	Week 8	Green Party Croome Division	Martin Allen	2107545742605468	Facebook	1	1	1363	272	31	0
w008	Week 8	Crewe and Nantwich Conservatives	Crewe & Nantwich Conservatives	322522631459546	Facebook	1	1	1363	681	15	0
w008	Week 8	Katariina Pylsy eduskuntaan		1445410448923401	Facebook	1	1	1363	681	13	0
w008	Week 8	Datenschutzberatung - Klaus Wessendorf		1683445141734106	Facebook	1	1	1363	272	27	0
w008	Week 8	ChillHoodi		282299475819654	Facebook	1	1	1363	272	17	0
w008	Week 8	FDP Krailling		426293590797182	Facebook	1	1	1363	272	27	0
w008	Week 8	Corruption Research Center Budapest		175386655888569	Facebook	1	1	1363	272	4	0
w008	Week 8	Thurrock Independents		1049180051888306	Facebook	1	1	1363	272	31	0
w008	Week 8	Wolfgang Schuster		281988828526393	Facebook	1	1	1363	272	27	0
w008	Week 8	Fayzan For Stirling	Fayzan Rehman (Stirling and Clackmannan Liberal Democrats)	161623167752292	Facebook	2	1	1339	267	30	0
w008	Week 8	Re-Elect Joe Vinson #1 for QMSU Commercial Services Officer	Joe Vinson	245990779672606	Facebook	2	1	1337	214	55	0
w008	Week 8	Cyril Brennan - People Before Profit		164750800796944	Facebook	2	1	1332	0	132	0
w008	Week 8	Maria Caulfield MP	Maria Caulfield	556389197810785	Facebook	2	1	1332	0	152	0
w008	Week 8	Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	3	1	1293	258	25	0
w008	Week 8	Cllr Stuart Carroll	Stuart Carroll. Promoted by Philip Dumville on behalf of Maidenhead Conservative Association, 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX	946592818851998	Facebook	2	1	1287	257	29	0
w008	Week 8	Zoran Bahtijarević		2195720960680577	Facebook	1	1	1265	632	6	1
w008	Week 8	Malik Azmani	Malik Azmani	1734459723547461	Facebook	2	1	1262	210	41	0
w008	Week 8	David Melding AM	the office of David Melding AM, funded by the National Assembly for Wales	115753832372325	Facebook	1	1	1249	250	28	0
w008	Week 8	Councillor Patrick Brown	Councillor Patrick Brown	423102764508147	Facebook	1	1	1249	625	14	0
w008	Week 8	Stephanie Peacock MP	Barnsley East Labour Party	1005960859538065	Facebook	1	1	1249	250	28	0
w008	Week 8	LMP Tolna megye		507090339333245	Facebook	1	1	1249	250	3	0
w008	Week 8	Enfield Conservatives	Enfield Conservatives	1964825597125304	Facebook	1	1	1249	625	14	0
w008	Week 8	Campaign for an Independent Britain (CIB)	Campaign for an Independent Britain	147569308614095	Facebook	1	1	1249	250	28	0
w008	Week 8	TGZ Würzburg		102427520218892	Facebook	1	1	1249	625	12	0
w008	Week 8	Partito Democratico Circolo di Mondovì		1371360842898518	Facebook	1	1	1249	250	24	0
w008	Week 8	Cllr Peter Fleming	Peter Fleming	184419995624246	Facebook	1	1	1249	250	28	0
w008	Week 8	Priestwood & Garth	Priestwood & Garth Conservatives	330665080463798	Facebook	2	1	1248	0	143	0
w008	Week 8	Nathan Café Genève		150823838287791	Facebook	1	1	1186	593	10	0
w008	Week 8	Your Liberal Britain	Your Liberal Britain	1501847943457407	Facebook	2	1	1132	133	68	0
w008	Week 8	Financement non remboursable - Bourse familiale		1967082913341150	Facebook	1	1	1128	225	22	0
w008	Week 8	Strategieberatungen thomas.werning.com		264427518423	Facebook	1	1	1093	218	21	0
w008	Week 8	Berlin Histories		2344782532402341	Facebook	2	1	1089	0	108	0
w008	Week 8	Deutschland.de		31292782350	Facebook	2	1	1081	392	15	0
w008	Week 8	KoopjeTrends		320663351897554	Facebook	8	1	1080	185	33	0
w008	Week 8	Ungehindert		165953217172832	Facebook	1	1	1076	538	10	0
w008	Week 8	Savo-Karjalan vihreät		160515170666877	Facebook	2	1	1052	526	10	0
w008	Week 8	Ελένη Δουνδουλάκη / Eleni Doundoulaki	Apopseis	363084114479391	Facebook	1	1	999	0	99	0
w008	Week 8	Alasdair Allan MSP	Alasdair Allan	107811502618426	Facebook	1	1	999	0	114	0
w008	Week 8	SPD Willich		153280254743848	Facebook	1	1	999	200	19	0
w008	Week 8	Kim Caddy	The Conservative Party	435340366822684	Facebook	1	1	999	0	114	0
w008	Week 8	Allon Hein Sørensen - Alternativet		1327955487287048	Facebook	1	1	999	0	13	0
w008	Week 8	Cllr Liam Walker	Cllr Liam Walker	1557012027887532	Facebook	1	1	999	0	114	0
w008	Week 8	Andy Canning	Andy Canning	317345855362892	Facebook	2	1	999	0	114	0
w008	Week 8	Plaid Cymru Seiont	Olaf Cai Larsen	112789296012027	Facebook	1	1	999	0	114	0
w008	Week 8	Southampton Liberal Democrats	Southampton Liberal Democrats	1715619488678961	Facebook	1	1	999	0	114	0
w008	Week 8	Kirsty Lord for Hassocks & Burgess Hill South	Hassocks and Hurstpierpoint Liberal Democrats	1653274844969297	Facebook	1	1	999	0	114	0
w008	Week 8	Durham Labour Left	Durham Labour Left	243574269369585	Facebook	1	1	999	0	114	0
w008	Week 8	Goldington Liberal Democrats	Bedford Liberal Democrats	169753760561644	Facebook	1	1	999	0	114	0
w008	Week 8	Micky Murray - Alliance Party	Micky Murray	170797550284385	Facebook	1	1	999	0	114	0
w008	Week 8	Southampton Conservatives in Shirley	Steven Galton on behalf of STCA, PO Box 1802, Southampton, SO15 9GR	1949772248646769	Facebook	1	1	999	0	114	0
w008	Week 8	Newnham Liberal Democrats	Bedford Liberal Democrats	1447352688816942	Facebook	1	1	999	0	114	0
w008	Week 8	Cllr Darren Byford - Horbury & South Ossett - Ward 8	Darren Byford	1675627896042124	Facebook	1	1	999	0	114	0
w008	Week 8	My Daisy Hill	Westhoughton Liberal Democrats	1665498527085575	Facebook	2	1	999	460	19	0
w008	Week 8	Pensby &Thingwall Ward	Wirral West Conservatives	393205488111225	Facebook	1	1	999	0	114	0
w008	Week 8	Cadres Impôts		2379973888930378	Facebook	1	1	999	0	99	0
w008	Week 8	Henrik Engel - Nye Borgerlige		424562964601262	Facebook	1	1	999	0	13	0
w008	Week 8	José Cordeiro		338911733596280	Facebook	1	1	999	0	88	0
w008	Week 8	Justine Greening	Wandsworth and Wimbledon Conservatives	60514570824	Facebook	1	1	999	0	114	0
w008	Week 8	Christian Doleschal		2364034560297457	Facebook	1	1	999	200	19	0
w008	Week 8	Butetown Labour News	Butetown Labour News	498956480167815	Facebook	1	1	999	0	114	0
w008	Week 8	Leeds for Europe	#ProjectHope	917165865086037	Facebook	1	1	999	200	22	0
w008	Week 8	On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	1	1	999	0	88	0
w008	Week 8	Biteback Publishing		162886884671	Facebook	1	1	999	0	114	0
w008	Week 8	St Albans Liberal Democrats	St Albans Liberal Democrats	140438519454819	Facebook	1	1	999	0	114	0
w008	Week 8	mein-t-shirt.at		303890803583002	Facebook	1	1	999	0	99	0
w008	Week 8	Brunswick & Adelaide Greens	Brighton & Hove Green Party	2092090740833360	Facebook	1	1	999	0	114	0
w008	Week 8	Planetmagazine CylchgrawnPlanet	Planet: the Welsh Internationalist	1597563513824370	Facebook	1	1	999	200	22	0
w008	Week 8	Iren luce gas e servizi		684736788524689	Facebook	1	1	999	0	99	0
w008	Week 8	Anni Teerikangas		335044340406795	Facebook	1	1	999	0	99	0
w008	Week 8	Michelle Cechin - Brincaginação		1305832669472707	Facebook	1	1	999	0	22	0
w008	Week 8	High Peak Green Party	High Peak Green Party	197114524058937	Facebook	1	1	999	0	114	0
w008	Week 8	The Web Ioannina		137820262943936	Facebook	1	1	999	0	99	0
w008	Week 8	The Closed Shop		165313890702758	Facebook	1	1	999	200	22	0
w008	Week 8	Vote Savvina for Democracy Convenor		2178709115715737	Facebook	1	1	999	0	114	0
w008	Week 8	Gamerce		114146855966511	Facebook	1	1	999	0	9	0
w008	Week 8	BICOM: Britain Israel Communications & Research Centre		153101075504	Facebook	1	1	999	0	114	0
w008	Week 8	Politics in pictures		1707459676217037	Facebook	1	1	999	0	114	0
w008	Week 8	ℓιмєℓιgнт ��		399663140792073	Facebook	1	1	999	0	114	0
w008	Week 8	Adrian Moss - District Councillor for Fishbourne	Chichester Liberal Democrats	1995185824092006	Facebook	1	1	999	0	114	0
w008	Week 8	Gulbenkian Andonian Solicitors & Notaries	Armen Andonian	462004587168994	Facebook	1	1	999	0	114	0
w008	Week 8	Hinders Bait		150934851600014	Facebook	1	1	999	0	114	0
w008	Week 8	My Burpham	Guildford Liberal Democrats	523722518012389	Facebook	3	1	999	125	57	0
w008	Week 8	Toroczkai László		151665991681369	Facebook	1	1	998	0	0	0
w008	Week 8	Saara Hyrkkö		250829455020050	Facebook	1	1	972	194	19	0
w008	Week 8	Cllr Mark Barnes	Revive	1540914779263276	Facebook	1	1	972	194	22	0
w008	Week 8	Not Actively Looking		1923435684584379	Facebook	2	1	919	0	105	0
w008	Week 8	Northumberland Conservatives	Northumberland Conservatives	1667440076820171	Facebook	1	1	909	454	10	0
w008	Week 8	News for Royton & Heyside	Oldham & Saddleworth Conservatives	2291046030961875	Facebook	1	1	909	454	10	0
w008	Week 8	Mayor of Greater Manchester		280455341989746	Facebook	1	1	909	454	10	0
w008	Week 8	Ruji Surjan - Labour Candidate for Coldhurst	M RAHMAN	243633019860125	Facebook	1	1	908	181	20	0
w008	Week 8	Oldham and Saddleworth Conservatives	Oldham & Saddleworth Conservative Federation	1678200822436694	Facebook	1	1	908	181	20	0
w008	Week 8	Geneapologne		329740720504364	Facebook	1	1	908	181	4	0
w008	Week 8	Birstall Conservative Councillors	Birstall Conservative Councillors	263819200444259	Facebook	3	1	888	127	43	0
w008	Week 8	Ξανά η πόλη μπροστά		227239787477130	Facebook	1	1	874	0	86	0
w008	Week 8	Sam Ancliff for Eastcotts	Sam Ancliff	1571626406298400	Facebook	1	1	874	0	100	0
w008	Week 8	P.P.H BRYKIER-Materiały budowlane i opał		299759160171458	Facebook	1	1	874	0	20	0
w008	Week 8	Beauty By Emily-Jane		1627669270883433	Facebook	1	1	874	0	100	0
w008	Week 8	Palæstinaorientering		356590264357569	Facebook	1	1	874	0	11	0
w008	Week 8	Bardzo Czyste Powietrze		2189376904714122	Facebook	1	1	864	432	1	0
w008	Week 8	TFR		2170613272983611	Facebook	2	1	856	0	98	0
w008	Week 8	Barbas Bellfires fireplaces		904215559781174	Facebook	1	1	844	422	8	0
w008	Week 8	NRC		196118303833398	Facebook	8	1	841	105	41	0
w008	Week 8	Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	2	1	839	336	11	0
w008	Week 8	Giovani Democratici provincia di Modena		78729426026	Facebook	1	1	833	166	16	0
w008	Week 8	Councillor Mike Bell	Mike Bell	1613302485655687	Facebook	1	1	833	166	19	0
w008	Week 8	Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	1	1	832	0	0	0
w008	Week 8	Withington Ward Liberal Democrats	Manchester Withington Liberal Democrats	223624624659868	Facebook	2	1	820	137	31	0
w008	Week 8	Vauxhall for a People's Vote	Vauxhall for a People's Vote	1250023018486398	Facebook	2	1	817	0	93	0
w008	Week 8	Bibliotheek  Eemland		165379753505262	Facebook	1	1	810	162	16	0
w008	Week 8	Piracy Corporation	Piracy Corporation Ltd. #disruptiveoftunbridgewells	146515742054716	Facebook	1	1	799	0	91	0
w008	Week 8	Migrants for Migrants Rescue		2484772721805230	Facebook	1	1	799	160	15	0
w008	Week 8	Petri Nieminen		221546168309213	Facebook	1	1	799	0	79	0
w008	Week 8	1828		190772691702362	Facebook	1	1	799	0	91	0
w008	Week 8	Councillor Graham Craig	Graham Craig	682588111784534	Facebook	1	1	795	159	18	0
w008	Week 8	Mister Genius Liege		143640509489836	Facebook	2	1	795	159	15	0
w008	Week 8	We Want REAL Brexit On 29th March 2019 Or We Will Do Road Block		173310400179311	Facebook	2	1	795	159	14	0
w008	Week 8	Thüga Energie		551822831865654	Facebook	2	1	777	0	77	0
w008	Week 8	King Frankie Sinatra		984419114983315	Facebook	1	1	777	0	89	0
w008	Week 8	Seth Pearson Standing Up For Droitwich West	Seth Pearson	645254555914473	Facebook	1	1	769	384	8	0
w008	Week 8	Milieudefensie	Milieudefensie	83439828234	Facebook	4	1	764	0	75	0
w008	Week 8	Open Society Foundations		18983389920	Facebook	3	1	733	133	17	0
w008	Week 8	Karen Davis - Labour Parliamentary Candidate for Norwich North	The Labour Party. Promoted by Alan Pawsey on behalf of Karen Davis	1832745490348655	Facebook	1	1	714	142	16	0
w008	Week 8	Partei der Humanisten Berlin		479108178956342	Facebook	1	1	713	0	62	0
w008	Week 8	Matt Forde		964687727020606	Facebook	1	1	713	0	81	0
w008	Week 8	Henrik Sundström - M		180745369170	Facebook	1	1	699	140	12	6
w008	Week 8	Microsoft		145173538856276	Facebook	2	1	699	108	26	0
w008	Week 8	Windkraft Simonsfeld AG		107619719323827	Facebook	1	1	673	336	6	0
w008	Week 8	Európai Parlament Tájékoztatási Irodája		126893087354793	Facebook	1	1	673	336	1	0
w008	Week 8	Epset Elite Performance	alan jones	795898177444465	Facebook	2	1	670	0	76	0
w008	Week 8	Pirate Gemeng Munneref		1635877273225433	Facebook	1	1	666	0	66	0
w008	Week 8	Councillor Steven Galton	Steven Galton on behalf of STCA (Southampton Test Conservative Association), PO Box 1802, Southampton, SO15 9GR	723999327619861	Facebook	1	1	666	0	76	0
w008	Week 8	Πέτρος Παππάς- Υποψήφιος Δημοτικός Σύμβουλος Θεσσαλoνίκης #Μαζί		1268432853310286	Facebook	1	1	666	333	6	0
w008	Week 8	Choose Life not the 9 to 5	Kiran Kaur Gill	1997176523915799	Facebook	4	1	666	0	76	0
w008	Week 8	Franche & Habberley North LibDem Team	Abdur Razzak	402501833832963	Facebook	1	1	666	0	76	0
w008	Week 8	Eliminate UK homelessness		1535705923405846	Facebook	1	1	666	0	76	0
w008	Week 8	Dan Dobson		127963071202499	Facebook	1	1	666	333	7	0
w008	Week 8	Greenpeace Nederland		288295911466	Facebook	2	1	647	129	12	0
w008	Week 8	Master E Security Training		197011633675078	Facebook	1	1	635	0	72	0
w008	Week 8	Cllr Will Russell	Will Russell to promote personal website to best serve residents of Brentwood West	248298912746295	Facebook	1	1	635	0	72	0
w008	Week 8	Miss Construction		981574702043549	Facebook	1	1	635	0	72	0
w008	Week 8	Patronato SIAS Gran Bretagna		272833926211495	Facebook	1	1	635	0	72	0
w008	Week 8	Knegdeg		1525643934354894	Facebook	1	1	632	126	1	0
w008	Week 8	City Ward - Sheffield Green Party	Sheffield Green Party	507335242656542	Facebook	1	1	624	125	14	0
w008	Week 8	Agora.Brussels		187607388601520	Facebook	1	1	624	125	12	0
w008	Week 8	Sempre Avanti - Europa per Giachetti Ascani		536620483519486	Facebook	1	1	624	125	12	0
w008	Week 8	Cambridge University Students on Social Policy - CUSSP	Bill Anderson-Samways	1214310315380584	Facebook	1	1	624	125	14	0
w008	Week 8	Firenze Radicale - Per gli Stati Uniti d'Europa		1164517200344632	Facebook	1	1	624	125	12	0
w008	Week 8	Making Medicine an achievable goal for graduate students		1949962511724708	Facebook	2	1	613	0	70	0
w008	Week 8	Juha Pitkänen		2015686778659015	Facebook	1	1	599	0	59	0
w008	Week 8	Quality Solicitors Large and Gibson		220879928023536	Facebook	1	1	599	0	68	0
w008	Week 8	Democracia para todos		141310866605696	Facebook	1	1	593	118	11	0
w008	Week 8	Grant Shapps MP	Grant Shapps MP	141543002709690	Facebook	1	1	588	294	6	0
w008	Week 8	Numérique Solidarités Mobilités Vauréal-Hautil		1556543867738896	Facebook	1	1	583	116	11	0
w008	Week 8	Keräyslava Oy		764030493682447	Facebook	2	1	582	0	57	0
w008	Week 8	Property Workshop	Russell Jones	265597050515672	Facebook	1	1	582	0	66	0
w008	Week 8	Socialdemokraterna Skellefteå		115272635239116	Facebook	1	1	573	286	5	2
w008	Week 8	World Vision UK		121936349543	Facebook	1	1	570	0	65	0
w008	Week 8	Essity		116621021691811	Facebook	1	1	555	0	5	0
w008	Week 8	Cllr Darius G Laws	Darius G Laws and the Colchester Conservatives 	1398773803735336	Facebook	2	1	545	90	20	0
w008	Week 8	Brexit NE		265715300986698	Facebook	1	1	544	0	62	0
w008	Week 8	Women for Justice		949134745205191	Facebook	1	1	544	0	62	0
w008	Week 8	Simple Feast		571176036346620	Facebook	1	1	526	263	5	0
w008	Week 8	ארגון העובדים מען - WAC Maan  نقابة معا العمالية		212508465430143	Facebook	1	1	526	263	1	0
w008	Week 8	Cassa Rurale Alta Valsugana		1970779229887955	Facebook	1	1	526	263	5	0
w008	Week 8	Framfot företagsutbildning		291180180302	Facebook	1	1	526	263	4	0
w008	Week 8	Brentwood & Chelmsford Green Party & SWF Greens	Green Campaigner Sarah Clark	1654077128156713	Facebook	1	1	499	0	57	0
w008	Week 8	Councillor Hugh Lumby	Hugh Lumby	2174192042654688	Facebook	1	1	499	0	57	0
w008	Week 8	The Northern Politico	Dan Hall	385707335578573	Facebook	1	1	499	0	57	0
w008	Week 8	NewsMaker.ro		532858320425932	Facebook	1	1	499	0	10	0
w008	Week 8	NPD Hockenheim / Schwetzingen		808468372569098	Facebook	1	1	499	0	49	0
w008	Week 8	Esquerda Unida Narón		106227902914414	Facebook	1	1	499	0	44	0
w008	Week 8	Councillor Jordan Greer	Cllr Jordan Greer	1820644257975217	Facebook	1	1	499	0	57	0
w008	Week 8	Μαίρη Κολοτούρου		245415926362450	Facebook	1	1	499	0	49	0
w008	Week 8	Ubrania NA CELE Charytativ - pomoc zwierzętą		1777371705875367	Facebook	1	1	499	0	11	0
w008	Week 8	First Choice 4 Printing		618388521653021	Facebook	1	1	499	0	57	0
w008	Week 8	existenzgruenderinfo.de		146186898763995	Facebook	1	1	486	97	9	0
w008	Week 8	Immigration Spot		210839979532061	Facebook	6	1	474	0	11	0
w008	Week 8	Regionalgruppe Gelsenkirchen/Recklinghausen-Partei Mensch Umwelt Tierschutz		195775631132751	Facebook	1	1	466	0	46	0
w008	Week 8	Elsi Katainen		190042298268350	Facebook	1	1	454	0	45	0
w008	Week 8	Reigate and Banstead Conservatives	Philip Michael Eastment	247581895308068	Facebook	1	1	454	90	10	0
w008	Week 8	Nick Gregory Black Country Party Candidate Halesowen South	Nick Gregory	524791884277538	Facebook	1	1	454	90	10	0
w008	Week 8	Sauvez le square Riga		1401418253310928	Facebook	1	1	454	0	45	0
w008	Week 8	Demetra for Education Officer		2356303194403060	Facebook	1	1	454	0	45	0
w008	Week 8	Cllr Eva Murray for Garscadden/Scotstounhill	Councillor Eva Murray	365349847148906	Facebook	1	1	454	90	10	0
w008	Week 8	Martin Connon		101317379912324	Facebook	1	1	444	0	50	0
w008	Week 8	Save the Children Deutschland		161273245888	Facebook	1	1	432	86	8	0
w008	Week 8	Attentia		262990180445505	Facebook	1	1	411	0	36	0
w008	Week 8	Cardiff Liberal Democrats	Cardiff and the Vale Liberal Democrats	497777730418267	Facebook	1	1	406	81	9	0
w008	Week 8	Londoni Könyvcentrum		1428389980798063	Facebook	1	1	402	80	9	0
w008	Week 8	Agri.shop		2344185092527457	Facebook	2	1	401	0	8	0
w008	Week 8	Bologna - Si alla famiglia		126715701473	Facebook	2	1	399	0	39	0
w008	Week 8	Rhos y Fedwen Primary		285023368679719	Facebook	1	1	399	0	45	0
w008	Week 8	BrainChange Old School		331841680922611	Facebook	2	1	396	66	13	0
w008	Week 8	Ocieplam dom i walczę ze smogiem		280491309159965	Facebook	1	1	393	78	1	0
w008	Week 8	Zohara Handbags and Jewellery		1120773001315956	Facebook	1	1	388	0	44	0
w008	Week 8	Jo Gideon	Jo Gideon	1546579695614191	Facebook	1	1	384	192	4	0
w008	Week 8	Niels Christian Barkholt		2015299168711316	Facebook	1	1	384	76	5	1
w008	Week 8	Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	2	1	381	63	12	0
w008	Week 8	Simon Eardley	City of Chester Conservatives	389657781555607	Facebook	1	1	374	0	42	0
w008	Week 8	Vikki Slade 4 Mid Dorset & North Poole	Mid Dorset & North Poole Liberal Democrats	567608949930201	Facebook	1	1	363	0	41	0
w008	Week 8	Thomas Rowe Colchester Conservative	Thomas Rowe	413461968995481	Facebook	1	1	363	0	41	0
w008	Week 8	The Adecco Group Deutschland		1736125310026401	Facebook	1	1	363	72	7	0
w008	Week 8	Goodlord	Oh Goodlord Ltd	781339108595942	Facebook	1	1	357	71	8	0
w008	Week 8	Local Real Estate		1603988749878111	Facebook	1	1	349	70	6	0
w008	Week 8	Bramley and Stanningley Labour Party Public	Bramley and Stanningley Labour Party	2082388708489643	Facebook	1	1	333	66	7	0
w008	Week 8	Rikke Lauritsen - SF		471801563226188	Facebook	1	1	333	0	4	0
w008	Week 8	Councillor Andrew Ansell	Andrew Ansell	615256925524770	Facebook	1	1	333	0	38	0
w008	Week 8	Wildly Successful Mama		109160766320727	Facebook	1	1	333	0	38	0
w008	Week 8	Brad Rowswell MP - Member for Sandringham		978288765615033	Facebook	1	1	333	0	20	0
w008	Week 8	Rosario Gullotta	Catering Solutions Gullotta	1399873973388568	Facebook	1	1	333	0	38	0
w008	Week 8	News for South Chadderton	Oldham & Saddleworth Conservative Federation	488671064824121	Facebook	2	1	322	0	36	0
w008	Week 8	GlassBox Theatre	Nicole Alison 	978009422390674	Facebook	1	1	317	0	36	0
w008	Week 8	Patronato & CAF Campagnano		1081795305215510	Facebook	1	1	291	58	5	0
w008	Week 8	Blinds Lane		536987550021116	Facebook	1	1	285	0	32	0
w008	Week 8	Tanja Vahvelainen kansanedustajaehdokas		653005468206971	Facebook	1	1	272	0	27	0
w008	Week 8	Writing by Karl		240763239349994	Facebook	1	1	272	0	31	0
w008	Week 8	LocoMotive		473350826477465	Facebook	1	1	262	0	30	0
w008	Week 8	Porvoon Vasemmisto		449437091752029	Facebook	2	1	260	0	25	0
w008	Week 8	Bogdan Vasile Despre Vremuri	Bogdan Vasile	546128465833210	Facebook	1	1	249	0	28	0
w008	Week 8	Muscular Dystrophy UK	Muscular Dystrophy UK	6473073691	Facebook	1	1	241	0	27	0
w008	Week 8	Folkekirkens Nødhjælp		276770505228	Facebook	1	1	222	0	2	0
w008	Week 8	Articolo 1 - Movimento Democratico e Progressista Ravenna		1858524514386544	Facebook	1	1	214	0	21	0
w008	Week 8	Tresorfx		870328083105946	Facebook	1	1	199	0	17	0
w008	Week 8	Watford Young Conservatives	Watford Conservative Association 	281849735879987	Facebook	1	1	187	0	21	0
w008	Week 8	Wolters Kluwer Romania		114492065254230	Facebook	1	1	187	0	3	0
w008	Week 8	Niels M. Christensen		446635502456649	Facebook	1	1	181	0	2	0
w008	Week 8	Cllr Stewart Mackay Addlestone North	stewart mackay	1635814073379513	Facebook	1	1	181	0	20	0
w008	Week 8	East Surrey Conservatives	East Surrey Conservatives	820736881402586	Facebook	1	1	181	0	20	0
w008	Week 8	U.Di.Con Bari - Unione per la Difesa dei Consumatori		538456809999370	Facebook	1	1	172	0	17	0
w008	Week 8	Redditch Conservatives	Redditch County Conservative Association	1060187174063146	Facebook	1	1	166	33	3	0
w008	Week 8	Conor Burns	Conor Burns MP	755981037856291	Facebook	1	1	166	0	19	0
w008	Week 8	Getxon Bizi		304577850061436	Facebook	2	1	164	0	16	0
w008	Week 8	Annalisa Manca		481444102384820	Facebook	1	1	142	0	14	0
w008	Week 8	Stonham Barns Leisure & Retail Village		203399459795074	Facebook	1	1	139	0	16	0
w008	Week 8	شباب توك - DW		1643141409322787	Facebook	2	1	132	0	13	0
w008	Week 8	Folketingskandidat - Claus Bøgh Svenningsen		1392451360871381	Facebook	1	1	127	0	8	1
w008	Week 8	Mark Littlewood		199757504181817	Facebook	1	1	124	0	14	0
w008	Week 8	Beagle Street Life Insurance		293060374233552	Facebook	1	1	120	0	13	0
w008	Week 8	The Free Markets Series on PBS Affiliates		322535364513656	Facebook	1	1	118	0	7	0
w008	Week 8	Thomas Flynn	Tom Flynn	406437063156178	Facebook	1	1	111	0	12	0
w008	Week 8	THTC - The Hemp Trading Company		30239959348	Facebook	2	1	111	0	12	0
w008	Week 8	COC Noordoost Brabant		157096260984617	Facebook	1	1	99	0	9	0
w008	Week 8	Clean Waves Jewelry	Christina Rowe	227328838133665	Facebook	1	1	95	0	10	0
