advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Mette Abildgaard	Mette Abildgaard	309867232515766	Facebook	m	male	DK	Denmark	1	1	2551	510	68	34
Lone Madsen - Folketings kandidat for Nye Borgerlige		251642521673727	Facebook	m	male	DK	Denmark	5	1	2542	0	33	0
Galleri Galschiøt/Jens Galschiøt		253793748077349	Facebook	m	male	DK	Denmark	1	1	2539	508	33	6
Enhedslisten Herning/Ikast-Brande		348759055214309	Facebook	m	male	DK	Denmark	1	1	2499	500	33	6
WWF Verdensnaturfonden		155596147784577	Facebook	m	male	DK	Denmark	1	1	2498	1249	16	3
Rasmus Horn Langhoff		1085388398186784	Facebook	m	male	DK	Denmark	1	1	2497	499	6	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	m	male	DK	Denmark	22	1	2490	1165	3	1
Astrid Krag	Astrid Krag	256203941229187	Facebook	m	male	DK	Denmark	1	1	2487	497	33	6
Almen modstand - Forsvar beboerdemokratiet		190888748203957	Facebook	m	male	DK	Denmark	1	1	2483	496	33	6
Jacob Panton, Venstres folketingskandidat Faxe/Stevns		143278246229601	Facebook	m	male	DK	Denmark	2	1	2477	409	33	5
NRGi		104023927005	Facebook	m	male	DK	Denmark	1	1	2439	487	32	6
Emil Blücher - Byrådsmedlem og folketingskandidat	Emil Blücher	336839256444406	Facebook	m	male	DK	Denmark	1	1	2421	484	6	0
Birkerød Flygtningekontakt		406969036129912	Facebook	m	male	DK	Denmark	1	1	2408	481	32	6
Mehmet Zeki Dogru		211468176285941	Facebook	m	male	DK	Denmark	1	1	2398	479	32	6
Folkebevægelsen mod EU Vestsjælland		728642870852428	Facebook	m	male	DK	Denmark	4	1	2396	0	31	0
Enhedslisten Region Hovedstaden		327224860741540	Facebook	m	male	DK	Denmark	1	1	2391	478	31	6
GRO Festival for mad & klima		314849029162077	Facebook	m	male	DK	Denmark	1	1	2388	477	31	6
Danny Stay		261141214778585	Facebook	m	male	DK	Denmark	1	1	2372	474	6	0
I Lunden		358991901116143	Facebook	m	male	DK	Denmark	1	1	2331	466	31	6
EU-kandidat Åge M. Staun		1746194705479995	Facebook	m	male	DK	Denmark	1	1	2290	458	30	6
HK Ungdom Danmark		518482728563944	Facebook	m	male	DK	Denmark	1	1	2289	458	40	0
Telia Danmark		266813246576	Facebook	m	male	DK	Denmark	1	1	2275	455	60	30
Karsten Hønge	SF	1246666085407861	Facebook	m	male	DK	Denmark	1	1	2270	454	30	6
Mick Keller - Liberal Alliance	Mick Alexander Keller	184347308564575	Facebook	m	male	DK	Denmark	4	1	2268	0	30	0
Charlotte Bisserup Bechfeldt	Bechfeldt Charlotte Bisserup	1785232081719893	Facebook	m	male	DK	Denmark	3	1	2263	0	30	0
Ulla Tørnæs		1442400742660069	Facebook	m	male	DK	Denmark	1	1	2253	450	44	0
VedvarendeEnergi		199026663462885	Facebook	m	male	DK	Denmark	1	1	2234	446	29	5
I Love Crowdfunding Projects		112683756154005	Facebook	m	male	DK	Denmark	5	1	2161	568	17	3
Thomas i Folketinget	Maare Thomas Knud	1996667307041961	Facebook	m	male	DK	Denmark	3	1	2140	0	28	0
Dansk-Arabisk Partnerskabsprogram		135454536637413	Facebook	m	male	DK	Denmark	1	1	2103	420	28	5
Big Bang Konferencen		535949399772887	Facebook	m	male	DK	Denmark	2	1	2101	358	28	4
Frirummet		574052992790327	Facebook	m	male	DK	Denmark	1	1	2071	414	27	5
SF Middelfart		707037382779738	Facebook	m	male	DK	Denmark	1	1	2037	407	27	5
Alternativet Frederiksberg		1496874740636351	Facebook	m	male	DK	Denmark	1	1	2028	405	27	5
Church of Love		333931180122643	Facebook	m	male	DK	Denmark	1	1	2021	404	27	5
Vanløse Lokaludvalg		282135735159634	Facebook	m	male	DK	Denmark	1	1	2006	401	26	5
Felex - Politiker i Odsherred & Region Sjælland.		354656284908845	Facebook	m	male	DK	Denmark	1	1	2002	400	26	5
Danmission		199047653465039	Facebook	m	male	DK	Denmark	3	1	1998	399	26	5
Radikale Venstre Viborg		412635475596972	Facebook	m	male	DK	Denmark	1	1	1972	394	26	5
Sosialidemokraatit SDP		108945982480217	Facebook	m	male	DK	Denmark	3	1	1960	809	9	1
Fibrenew International		108329495874655	Facebook	m	male	DK	Denmark	2	1	1934	773	34	17
eToro		193863317737	Facebook	m	male	DK	Denmark	15	1	1926	677	7	1
Dansk Flygtningehjælp		116227401722605	Facebook	m	male	DK	Denmark	1	1	1922	961	12	2
Folkeuniversitetet i Herning		211154812241596	Facebook	m	male	DK	Denmark	1	1	1907	381	25	5
By Rose Maria		1512223189099633	Facebook	m	male	DK	Denmark	15	1	1905	372	14	2
Signe Bekker Dhiman		122062067872776	Facebook	m	male	DK	Denmark	1	1	1868	373	24	5
Flotsam & Jetsam Bags		197779574433016	Facebook	m	male	DK	Denmark	2	1	1848	362	25	4
SF FAXE		588679974556626	Facebook	m	male	DK	Denmark	1	1	1792	358	23	4
Dansk VVS & Klima		159522899461	Facebook	m	male	DK	Denmark	1	1	1777	355	23	4
MasterClass		687589164666184	Facebook	m	male	DK	Denmark	2	1	1768	884	7	1
Global Diplomatic Forum		279676055429726	Facebook	m	male	DK	Denmark	1	1	1764	352	4	0
Folketingskandidat Anders G. Christensen	Christensen Anders Georg	1394304720620628	Facebook	m	male	DK	Denmark	1	1	1725	345	23	4
Lasse Bork Schmidt - kandidat til EP		335511863690502	Facebook	m	male	DK	Denmark	2	1	1701	0	22	0
Folketingskandidat Inger-Marie Tryde Martensen		258452975021727	Facebook	m	male	DK	Denmark	2	1	1693	0	22	0
Feministisk Initiativ Danmark		1616065378445181	Facebook	m	male	DK	Denmark	1	1	1684	842	11	2
PRTG Network Monitor		142261582465552	Facebook	m	male	DK	Denmark	5	1	1664	613	13	2
Pensionstillæg til udlandspensionister udenfor Eropa		304785260216727	Facebook	m	male	DK	Denmark	1	1	1662	332	5	2
Lars Boje Mathiesen - Spidskandidat i Østjylland for Nye Borgerlige		398454550257699	Facebook	m	male	DK	Denmark	2	1	1655	0	21	0
24Bottles		126060760828576	Facebook	m	male	DK	Denmark	4	1	1652	0	163	0
Enhedslisten Roskilde	Skovrind Åge Martin	1988396728052020	Facebook	m	male	DK	Denmark	1	1	1651	330	22	4
Vester Vov Vov		137831332941291	Facebook	m	male	DK	Denmark	1	1	1632	326	4	0
Jeppe Bruus		340189926157676	Facebook	m	male	DK	Denmark	1	1	1600	320	21	4
DropBucket		393759530662345	Facebook	m	male	DK	Denmark	3	1	1581	0	20	0
Lærernes Pension		980765471941192	Facebook	m	male	DK	Denmark	1	1	1579	315	42	21
Media nyt om bevægelsen de Gule Veste i hele Europa		2238790829675403	Facebook	m	male	DK	Denmark	2	1	1568	0	20	0
BeboerBladet	BeboerBladet	221239504574504	Facebook	m	male	DK	Denmark	2	1	1565	279	5	0
SF Hjørring		588408744526135	Facebook	m	male	DK	Denmark	1	1	1559	311	4	0
World Bank		153371894688575	Facebook	m	male	DK	Denmark	25	1	1546	612	4	0
Berlin Beer Week		789641531111955	Facebook	m	male	DK	Denmark	2	1	1518	303	3	0
Shambala Retreats		206858119339720	Facebook	m	male	DK	Denmark	1	1	1513	302	4	0
Kira Marie Peter-Hansen	Peter-Hansen Kira Marie	1497190180404355	Facebook	m	male	DK	Denmark	2	1	1509	0	20	0
Theis Rubinke Sørensen		718246061647846	Facebook	m	male	DK	Denmark	2	1	1505	0	19	0
Per Clausen		120358338059856	Facebook	m	male	DK	Denmark	1	1	1504	300	3	0
Byens Højskole		2001854966720437	Facebook	m	male	DK	Denmark	1	1	1479	739	9	1
γυρίζουμε		278308089460720	Facebook	m	male	DK	Denmark	6	1	1477	574	13	3
For Lige Vilkår		1861078104222189	Facebook	m	male	DK	Denmark	2	1	1451	725	9	1
European Commission		107898832590939	Facebook	m	male	DK	Denmark	3	1	1432	716	5	1
Nybolig Farum og Værløse - Andreasen & Terman		1514315665530416	Facebook	m	male	DK	Denmark	5	1	1409	0	18	0
Den unge khalils lidelser		2183346871984517	Facebook	m	male	DK	Denmark	4	1	1404	0	123	0
Cecilia Malmström		258966159416	Facebook	m	male	DK	Denmark	1	1	1400	560	2	1
Le Monde		14892757589	Facebook	m	male	DK	Denmark	30	1	1395	519	4	0
Mikkel Ammitzbøll - SF		354036845404786	Facebook	m	male	DK	Denmark	2	1	1391	0	18	0
Mareli Systems Ltd		1459548837510659	Facebook	m	male	DK	Denmark	4	1	1389	321	9	0
Nye Borgerlige i Næstved		501853530015749	Facebook	m	male	DK	Denmark	2	1	1378	0	18	0
Marlene Kjær		1034126603434315	Facebook	m	male	DK	Denmark	1	1	1354	270	23	0
European Youth Event		919232861444360	Facebook	m	male	DK	Denmark	5	1	1341	520	5	1
KristenDemokrat Per Nansted		547916845688981	Facebook	m	male	DK	Denmark	2	1	1335	0	17	0
Tommy Tønning - Byrådsmedlem i Herning Kommune		1040537606079626	Facebook	m	male	DK	Denmark	1	1	1334	266	23	0
Sebastian Mylsted-Schenstrøm - Venstre, Næstved		437813842938863	Facebook	m	male	DK	Denmark	2	1	1304	0	17	0
Marianne Mulle Jensen		172969363534167	Facebook	m	male	DK	Denmark	3	1	1304	0	115	0
Intact Denmark - Forening mod omskæring af børn		415341115213431	Facebook	m	male	DK	Denmark	2	1	1303	0	17	0
Enhedslisten Stine Rahbek		1772088679517504	Facebook	m	male	DK	Denmark	3	1	1296	0	17	0
Folkebevægelsen mod EU Roskilde/Lejre		496049017592234	Facebook	m	male	DK	Denmark	2	1	1290	0	17	0
Kineisk Kultur Forening		312455716295406	Facebook	m	male	DK	Denmark	2	1	1286	0	17	0
Klimahelt		1229608470530126	Facebook	m	male	DK	Denmark	2	1	1270	0	52	8
BonneGueule		140324089470	Facebook	m	male	DK	Denmark	4	1	1237	602	6	1
Europe Together		140105536131109	Facebook	m	male	DK	Denmark	1	1	1230	615	6	1
Skurups folkhögskola		383632608668825	Facebook	m	male	DK	Denmark	1	1	1227	245	2	1
U Press		475534439178627	Facebook	m	male	DK	Denmark	2	1	1222	244	16	3
Allan Norré Pedersen		167163203400243	Facebook	m	male	DK	Denmark	1	1	1203	240	16	3
Anne-Marie Jørgensen		431697850703771	Facebook	m	male	DK	Denmark	2	1	1177	0	15	0
Socialdemokratiet i Vejle kommune		244264125678491	Facebook	m	male	DK	Denmark	2	1	1164	0	15	0
Nybolig Jan Milvertz A/S - Næstved		1394390130774800	Facebook	m	male	DK	Denmark	3	1	1163	0	15	0
Magni Arge - tala Føroya søk um allan heim		1598034173779437	Facebook	m	male	DK	Denmark	1	1	1156	231	20	0
Bevar Kolding Havn		483075162180914	Facebook	m	male	DK	Denmark	2	1	1146	0	101	0
Democracy Alive		277008469606499	Facebook	m	male	DK	Denmark	1	1	1139	569	5	1
Success Resources		550751965021284	Facebook	m	male	DK	Denmark	1	1	1138	227	13	2
Go Green with Aarhus		1614329662112109	Facebook	m	male	DK	Denmark	1	1	1117	223	14	2
Enhedslisten Svendborg		126648500204	Facebook	m	male	DK	Denmark	1	1	1112	222	14	2
Arbejdsgiverne		1573641752952418	Facebook	m	male	DK	Denmark	2	1	1077	0	14	0
Alexander Grandt	Petersen Alexander Grandt	1104859999606639	Facebook	m	male	DK	Denmark	2	1	1072	0	14	0
Heartbeats		185319641673240	Facebook	m	male	DK	Denmark	2	1	1072	177	14	2
Michael Skaaning Johansen - Radikale venstre		186532251781059	Facebook	m	male	DK	Denmark	1	1	1064	212	14	2
Klima og kor - Fire tværfaglige koncert- og debataftener	Bigum Marianne Kristine Kjaergaard	529415874215109	Facebook	m	male	DK	Denmark	1	1	1013	202	13	2
Bedre Bad & Bedre Energi		225635147558941	Facebook	m	male	DK	Denmark	2	1	998	160	4	0
Innolab Capital		2074968362788868	Facebook	m	male	DK	Denmark	1	1	998	0	88	0
Mofibo		518684734862414	Facebook	m	male	DK	Denmark	1	1	980	196	13	2
Slesvigsk Parti	Naujeck Thore	257293044391440	Facebook	m	male	DK	Denmark	2	1	979	0	37	6
Jeppe Fransson		462554944117023	Facebook	m	male	DK	Denmark	2	1	978	0	12	0
Marianne Stein, Socialrådgiver		210073319403650	Facebook	m	male	DK	Denmark	2	1	962	127	5	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	m	male	DK	Denmark	3	1	932	464	0	0
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	m	male	DK	Denmark	1	1	918	183	9	1
Kapernaumskirken		1386855424969366	Facebook	m	male	DK	Denmark	1	1	917	183	12	2
Redfish		349920542118450	Facebook	m	male	DK	Denmark	4	1	898	365	0	0
SSPARKs		183977315818978	Facebook	m	male	DK	Denmark	4	1	890	0	11	0
Bygma		164309373695438	Facebook	m	male	DK	Denmark	1	1	889	0	11	0
Researchkollektivet Redox		361528807267505	Facebook	m	male	DK	Denmark	1	1	884	0	11	0
VOI Scooters		1055906254580735	Facebook	m	male	DK	Denmark	1	1	868	0	86	0
Jette Lund		888015767886228	Facebook	m	male	DK	Denmark	1	1	856	0	11	0
Det Konservative Folkeparti Silkeborg	Det Konservative Folkeparti i Silkeborg	70226915326	Facebook	m	male	DK	Denmark	1	1	847	0	11	0
Brut UK		1629990253744016	Facebook	m	male	DK	Denmark	1	1	837	167	1	0
Vores Ø - Enhedslisten Amager		231288407031477	Facebook	m	male	DK	Denmark	1	1	830	166	11	2
Ulvens venner		455426857872541	Facebook	m	male	DK	Denmark	1	1	820	0	10	0
Hardox		750155358330748	Facebook	m	male	DK	Denmark	3	1	812	148	19	0
Karen Melchior	Karen Melchior, Radikale Venstre	1384921248388622	Facebook	m	male	DK	Denmark	2	1	791	0	10	0
Forlaget mellemgaard		263384631507	Facebook	m	male	DK	Denmark	1	1	790	0	10	0
Philip Tarning-Andersen		1546391055463179	Facebook	m	male	DK	Denmark	1	1	768	0	10	0
Soviet Visuals		1160495674016675	Facebook	m	male	DK	Denmark	20	1	766	158	6	0
Thomas Vesth - Nye Borgerlige		545409268867936	Facebook	m	male	DK	Denmark	1	1	761	0	10	0
Radikale Venstre - Horsens	Radikale Venstre Horsens	223922604347828	Facebook	m	male	DK	Denmark	2	1	756	0	10	0
Foredrag, Folkeuniversitetet Horsens - Hedensted, fuhh		1563133920650508	Facebook	m	male	DK	Denmark	1	1	750	150	10	2
News On Web		307945169887701	Facebook	m	male	DK	Denmark	1	1	749	0	74	0
Globalnyt		288867351299619	Facebook	m	male	DK	Denmark	1	1	747	0	9	0
Daniel Pedersson - Dansk Folkeparti Århus		1887023901509082	Facebook	m	male	DK	Denmark	1	1	745	0	9	0
Second Wave		508471062496495	Facebook	m	male	DK	Denmark	1	1	739	0	49	9
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	m	male	DK	Denmark	1	1	738	369	1	0
Akademikerne		429072850823476	Facebook	m	male	DK	Denmark	1	1	737	0	65	0
Holmris B8 Circular		620943458035359	Facebook	m	male	DK	Denmark	1	1	734	146	98	19
Hillerød Lærerkreds		455855444430320	Facebook	m	male	DK	Denmark	1	1	730	0	9	0
Martin Boye - Liberal Alliance, Vejen		994705070595827	Facebook	m	male	DK	Denmark	1	1	730	0	9	0
The WHY		214088502030353	Facebook	m	male	DK	Denmark	1	1	719	359	4	0
FCNN		1587319771384641	Facebook	m	male	DK	Denmark	1	1	708	0	9	0
Fridays For Future Hillerød		240266650196354	Facebook	m	male	DK	Denmark	1	1	708	141	9	1
Flemming Andersen		184053431728935	Facebook	m	male	DK	Denmark	1	1	705	0	9	0
Einer Lyduch		1410640382376342	Facebook	m	male	DK	Denmark	1	1	702	0	9	0
Liberal Alliances Storkreds København		2187315401307378	Facebook	m	male	DK	Denmark	1	1	695	0	9	0
Gamerce		114146855966511	Facebook	m	male	DK	Denmark	1	1	694	0	6	0
Enhedslisten Fredericia	Enhedslisten Fredericia	188251765760	Facebook	m	male	DK	Denmark	1	1	690	0	9	0
Palæstinaorientering		356590264357569	Facebook	m	male	DK	Denmark	1	1	674	0	8	0
Leif Bruun - Leifs Corner		184529215664926	Facebook	m	male	DK	Denmark	1	1	662	0	8	0
SF-Hedensted		424982647588935	Facebook	m	male	DK	Denmark	1	1	660	0	8	0
Collision Conf		205093963028353	Facebook	m	male	DK	Denmark	6	1	654	140	7	0
Naser Khader		1995019340791443	Facebook	m	male	DK	Denmark	1	1	651	0	8	0
The Sorgentian		999473843569108	Facebook	m	male	DK	Denmark	1	1	651	260	0	0
Alsfynbroens Støttegruppe		362573274359674	Facebook	m	male	DK	Denmark	1	1	644	0	8	0
Jesper Kamp Nielsen	Jesper Kamp Nielsen	137192416471991	Facebook	m	male	DK	Denmark	1	1	630	0	8	0
Eniig		106085439854417	Facebook	m	male	DK	Denmark	1	1	630	0	8	0
Le coeur à gauche - conseillers consulaires au Danemark		1393801974226056	Facebook	m	male	DK	Denmark	1	1	625	0	55	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	m	male	DK	Denmark	15	1	622	135	2	0
Daniel Toft Jakobsen	Jakobsen Daniel Toft	1533981276841327	Facebook	m	male	DK	Denmark	1	1	621	0	8	0
Christian Poll		624997597617239	Facebook	m	male	DK	Denmark	1	1	608	0	8	0
Français du monde-ADFE Danemark		572434419453172	Facebook	m	male	DK	Denmark	1	1	608	0	53	0
Peter Grydehøj - Nye Borgerlige - Folketingskandidat i Vestjysk Storkreds		198174040876830	Facebook	m	male	DK	Denmark	1	1	602	0	7	0
Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	m	male	DK	Denmark	1	1	593	118	10	0
		0	Facebook	m	male	DK	Denmark	2	1	586	2	7	0
Den politiske Ræv		152764812244204	Facebook	m	male	DK	Denmark	1	1	584	0	7	0
Oktober Bogsalg og Oktober Støttekreds i Århus		256036761116063	Facebook	m	male	DK	Denmark	1	1	580	0	7	0
Støt Ole Pedersens vej til Folketinget		664883653575619	Facebook	m	male	DK	Denmark	1	1	577	0	38	7
Politiker Claus Kvist Hansen		1413222358940007	Facebook	m	male	DK	Denmark	1	1	566	0	7	0
Socialdemokraterne i Hørsholm		362734017157923	Facebook	m	male	DK	Denmark	1	1	563	0	7	0
Gaia		182073298490036	Facebook	m	male	DK	Denmark	4	1	561	237	5	1
Dorthe Pia i Byrådet.		532878863426574	Facebook	m	male	DK	Denmark	2	1	560	0	7	0
Landsforeningen LEV		430384527012904	Facebook	m	male	DK	Denmark	1	1	559	0	7	0
Christian Rabjerg Madsen		1396459723941912	Facebook	m	male	DK	Denmark	1	1	556	0	7	0
Gamer Sensei		1012198588854405	Facebook	m	male	DK	Denmark	3	1	553	101	13	0
Nye Borgerlige Odense		1116204438417247	Facebook	m	male	DK	Denmark	1	1	552	0	7	0
Vester Thorup Højskole		307081326403818	Facebook	m	male	DK	Denmark	1	1	549	0	7	0
Cafe K-ærlig vegan/glutenfree		1686990278225595	Facebook	m	male	DK	Denmark	1	1	549	109	1	0
LegacyFx		966644110116765	Facebook	m	male	DK	Denmark	3	1	535	267	1	0
Minority SafePack		532492010145546	Facebook	m	male	DK	Denmark	10	1	529	136	1	0
Cømert Sonsuz		163585004170601	Facebook	m	male	DK	Denmark	1	1	526	0	6	0
EcoRide		105003252872214	Facebook	m	male	DK	Denmark	7	1	526	88	1	0
Partiet Fokus v. Mona Lisa S.		2233059553617263	Facebook	m	male	DK	Denmark	1	1	525	0	6	0
Skydeskiven		404513470281888	Facebook	m	male	DK	Denmark	1	1	516	0	45	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	m	male	DK	Denmark	14	1	509	151	6	0
Jesper Wienmann Hansen		853792018132115	Facebook	m	male	DK	Denmark	1	1	506	0	6	0
Dansk Europamission		161388993876216	Facebook	m	male	DK	Denmark	1	1	505	101	6	1
SF Frederiksberg		268035399921842	Facebook	m	male	DK	Denmark	1	1	499	0	6	0
Henrik Mielke Ravn i Haderslev Byråd		861738320635172	Facebook	m	male	DK	Denmark	1	1	499	0	6	0
Primetime		142124792475462	Facebook	m	male	DK	Denmark	1	1	499	0	6	0
مفوضية اللاجئين		188842724507690	Facebook	m	male	DK	Denmark	26	1	495	128	12	0
skruuk.dk		1445766295463963	Facebook	m	male	DK	Denmark	3	1	484	82	1	0
Meribottles		670583893288419	Facebook	m	male	DK	Denmark	1	1	484	96	0	0
Konservative Norddjurs		279587455835540	Facebook	m	male	DK	Denmark	1	1	482	0	42	0
Tuxy		870667836405958	Facebook	m	male	DK	Denmark	3	1	469	226	1	0
Birgitte Vinds side		346547929246195	Facebook	m	male	DK	Denmark	1	1	462	0	6	0
Ann Lindhardt	Lindhardt Ann Lindgren	163693837526135	Facebook	m	male	DK	Denmark	1	1	455	0	6	0
LOF Sorø		640774919274042	Facebook	m	male	DK	Denmark	1	1	437	0	29	5
ADAR		175390195814995	Facebook	m	male	DK	Denmark	1	1	435	217	1	0
World Food Programme		28312410177	Facebook	m	male	DK	Denmark	4	1	434	91	0	0
SF i Randers		126649544104126	Facebook	m	male	DK	Denmark	1	1	432	0	5	0
1.maj på Den Røde Plads		1057172241025510	Facebook	m	male	DK	Denmark	1	1	431	0	5	0
Franciska Rosenkilde, Alternativet Kbh		845591568834321	Facebook	m	male	DK	Denmark	1	1	428	0	5	0
Mette Qwinten - Folketingskandidat for DF		229351030927764	Facebook	m	male	DK	Denmark	1	1	425	0	5	0
Malernes Fagforening Midtjylland		261831270603185	Facebook	m	male	DK	Denmark	1	1	417	0	5	0
Pulkkinen Art		186645758146157	Facebook	m	male	DK	Denmark	2	1	409	0	5	0
Dansk Folkeparti - Hillerød	Engelhardt Lars	357445107704324	Facebook	m	male	DK	Denmark	1	1	404	0	5	0
FontBundles.net		1653056048283270	Facebook	m	male	DK	Denmark	2	1	402	201	2	0
Specialkompasset		409540716058008	Facebook	m	male	DK	Denmark	1	1	400	0	5	0
Kenneth Rasmussen		1605956289420355	Facebook	m	male	DK	Denmark	1	1	397	79	5	1
Maren Spliid Gruppen		504996709593851	Facebook	m	male	DK	Denmark	1	1	394	0	5	0
Ketil Wathne Rasmussen		128850107611620	Facebook	m	male	DK	Denmark	1	1	393	0	5	0
Slagelse News		1340454182657211	Facebook	m	male	DK	Denmark	1	1	382	0	5	0
TheLunicorn.com		468479336969399	Facebook	m	male	DK	Denmark	1	1	381	76	3	0
Arte		656089814494677	Facebook	m	male	DK	Denmark	3	1	380	66	9	0
Foodpowerr		625107021262384	Facebook	m	male	DK	Denmark	3	1	378	70	5	0
Marianne Burchall - A		222561008210457	Facebook	m	male	DK	Denmark	1	1	375	0	4	0
Lægeforeningen		189632257837127	Facebook	m	male	DK	Denmark	1	1	373	0	4	0
Joachim Hjorting	Det Konservative Folkeparti	1476612932380077	Facebook	m	male	DK	Denmark	1	1	372	0	4	0
Vegas Live Community		1024725667661429	Facebook	m	male	DK	Denmark	1	1	372	186	16	3
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	m	male	DK	Denmark	4	1	369	94	1	0
Erasmus Student Network		25226723130	Facebook	m	male	DK	Denmark	2	1	364	182	0	0
European Youth		130456876990360	Facebook	m	male	DK	Denmark	2	1	358	179	1	0
Hovedstadens Radikale Venstre		110201045154	Facebook	m	male	DK	Denmark	1	1	354	0	4	0
Nye Mennesker		468433499859242	Facebook	m	male	DK	Denmark	1	1	350	0	4	0
ThreeKingdomsOverlord		206104336662749	Facebook	m	male	DK	Denmark	1	1	346	69	3	0
ChernobylAgency		1655637864514674	Facebook	m	male	DK	Denmark	2	1	346	69	0	0
Stagg Music (official)		166644226724554	Facebook	m	male	DK	Denmark	1	1	344	172	0	0
Tuunes		992176580926495	Facebook	m	male	DK	Denmark	4	1	330	94	0	0
Protection of Animals		130045060873751	Facebook	m	male	DK	Denmark	16	1	330	49	11	0
Proud of Our Pride		400548670511219	Facebook	m	male	DK	Denmark	45	1	329	83	1	0
I Hate Bernie Sanders		105344429817836	Facebook	m	male	DK	Denmark	2	1	328	164	2	0
Kvindernes U-landsudvalg (KULU)		136443353068353	Facebook	m	male	DK	Denmark	1	1	327	0	4	0
Styrk folkeskolen i Holstebro kommune		1322362131236520	Facebook	m	male	DK	Denmark	1	1	321	0	4	0
Culture Concepts		2014883275418790	Facebook	m	male	DK	Denmark	13	1	315	104	14	1
Xytro		703407660061560	Facebook	m	male	DK	Denmark	2	1	309	154	13	2
KFUM's Sociale Arbejde		507559565962956	Facebook	m	male	DK	Denmark	2	1	309	0	4	0
COK		111803778844061	Facebook	m	male	DK	Denmark	2	1	303	0	4	0
Ambassador of Islam		2121543634600149	Facebook	m	male	DK	Denmark	1	1	297	59	0	0
Atlantic Forum		616121875501729	Facebook	m	male	DK	Denmark	1	1	289	57	5	0
Klimafokus Vejle		328550187969665	Facebook	m	male	DK	Denmark	1	1	288	0	3	0
EU vs Disinformation		1087491177963859	Facebook	m	male	DK	Denmark	1	1	282	141	2	0
Assistance au Financement Humanitaire		2057244924390350	Facebook	m	male	DK	Denmark	1	1	268	134	2	0
Konservativ		1428572130722816	Facebook	m	male	DK	Denmark	1	1	260	0	3	0
U.S. Mission to NATO		67014122312	Facebook	m	male	DK	Denmark	1	1	257	102	0	0
RavenGrey		2422125708002014	Facebook	m	male	DK	Denmark	1	1	256	128	11	2
iranwire.com ایران وایر		214009095412166	Facebook	m	male	DK	Denmark	1	1	252	126	0	0
Freemi		1068419876519859	Facebook	m	male	DK	Denmark	1	1	248	0	3	0
LØS market - nul emballage købmandsbutik i Kbh. - 100% økologisk		1688539851386560	Facebook	m	male	DK	Denmark	1	1	245	0	3	0
Égard Watch Company		285409498185123	Facebook	m	male	DK	Denmark	6	1	244	48	4	0
fødslen.dk		275047579986415	Facebook	m	male	DK	Denmark	2	1	243	0	3	0
TopstepFX		456632548063995	Facebook	m	male	DK	Denmark	3	1	239	64	4	0
SV4IE		2246467545588430	Facebook	m	male	DK	Denmark	1	1	238	119	0	0
Lizette Skjellerup		143291446569736	Facebook	m	male	DK	Denmark	1	1	235	0	3	0
Ecosia		177765836610	Facebook	m	male	DK	Denmark	1	1	229	45	0	0
Sample Market		504781446382209	Facebook	m	male	DK	Denmark	6	1	229	58	1	0
WHOLE - United Queer Festival		513002089046849	Facebook	m	male	DK	Denmark	6	1	227	34	8	0
Diverzity		961156627607661	Facebook	m	male	DK	Denmark	1	1	222	0	2	0
Wageningen University & Research		128618593840392	Facebook	m	male	DK	Denmark	1	1	222	44	0	0
riskmethods		709334272544030	Facebook	m	male	DK	Denmark	1	1	218	43	0	0
Ozan Yanar		730847103593100	Facebook	m	male	DK	Denmark	1	1	215	43	2	0
Orbex		1415953441956155	Facebook	m	male	DK	Denmark	7	1	213	43	2	0
Ligeværd		124018464293178	Facebook	m	male	DK	Denmark	1	1	212	0	2	0
Miapetra Kumpula-Natri		922311201130062	Facebook	m	male	DK	Denmark	1	1	207	41	1	0
Danmarks Naturfredningsforening Faaborg-Midtfyn		1664295817125849	Facebook	m	male	DK	Denmark	1	1	206	0	2	0
David Stephen Patterson		255774634874100	Facebook	m	male	DK	Denmark	9	1	199	5	15	0
Milaap		315603771494	Facebook	m	male	DK	Denmark	18	1	195	56	0	0
Trending in China		423670114403144	Facebook	m	male	DK	Denmark	2	1	191	76	0	0
packiteco		1331461700293350	Facebook	m	male	DK	Denmark	2	1	188	37	0	0
Esri		211211155280	Facebook	m	male	DK	Denmark	5	1	185	40	3	0
Coconut Bowls		451945511677873	Facebook	m	male	DK	Denmark	12	1	185	36	2	0
Håpets Katedral		143727749647304	Facebook	m	male	DK	Denmark	1	1	180	90	1	0
Banque mondiale		155174084508744	Facebook	m	male	DK	Denmark	15	1	180	42	0	0
Taiyoen		642494862875527	Facebook	m	male	DK	Denmark	1	1	180	0	15	0
